instrument_02v2m01p6.csv:2,2024-01-30T00:00:03Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T00:15:04Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T00:30:03Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T00:45:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T01:00:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T01:15:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T01:21:50Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T01:23:10Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T01:30:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T01:45:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T02:00:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T02:15:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T02:30:03Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T02:45:06Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T03:00:03Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T03:15:03Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T03:30:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T03:45:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T04:00:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T04:15:03Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T04:30:04Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T04:45:03Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T05:00:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T05:15:04Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T05:30:03Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T05:45:04Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T06:00:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T06:15:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T06:30:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T06:45:03Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T07:00:04Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T07:15:03Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T07:30:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T07:45:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T08:00:02Z,0,0
instrument_02v2m01p6.csv:2,2024-01-30T08:15:03Z,0,0
